肉馅	0.00015082944
冬笋	0.00015079264
眼泪	0.00015078022
神仙	0.00015076273
臭味	0.00015074358
绕圈	0.00015070879
竹筒	0.00015069888
鸭舌	0.00015068735
篆书	0.00015067868
荤素	0.00015066155
评论	0.0001506434
骨肉	0.00015063022
滑梯	0.00015062404
草坪	0.00015060932
游玩	0.00015059252
钻石	0.00015048981
油盐	0.00015048355
宴席	0.00015045941
奶酥	0.0001503152
荠菜	0.00015029823
火烧	0.00015028851
损失	0.00015026245
芳香	0.00015024119
豉油	0.00015023525
芥菜	0.00015021504
阶段	0.00015020801
椰蓉	0.00015017646
烤饼	0.00015017399
巨凶	0.00015014125
湿润	0.00015013907
耳畔	0.00015009833
柠檬汁	0.00015006104
炉火	0.00015006024
麻薯	0.00015003275
炖烂	0.00014994697
蜜糖	0.00014991498
湿巾	0.00014989749
眼镜	0.00014988113
洋芋	0.00014987373
墨迹	0.0001498643
鸡蛋	0.00014984694
待遇	0.00014978727
厨柜	0.00014976972
冰啤	0.00014975935
眉毛	0.00014975193
装饰	0.00014973205
兴趣	0.00014973157
饱腹	0.00014968216
卤鹅	0.00014967892
葡萄酒	0.00014962266
洋葱	0.00014950252
精髓	0.00014945195
母亲	0.00014945118
麻椒	0.000149384
草芥	0.0001493823
功效	0.00014938223
吊顶	0.00014937053
蛋羹	0.00014934747
香槟	0.0001493438
雞蛋	0.0001493145
寿宴	0.00014925393
沼虾	0.00014921684
胃酸	0.00014915499
鼻孔	0.00014907234
腥味	0.00014903287
虾丸	0.00014902347
凭证	0.00014898792
酒酿	0.00014892628
氛围	0.00014887612
蒜蓉	0.00014887606
燕窝	0.0001488755
炭烧	0.0001488657
虾籽	0.00014884019
纪念	0.00014883786
政策	0.00014883249
蛋饼	0.00014879185
豆芽	0.00014874693
芹菜	0.00014873687
血液	0.0001487278
蒸笼	0.00014865793
纸卷	0.00014863568
语言	0.00014853377
圆筒	0.00014852658
膻味	0.00014852009
森林	0.00014851993
蛋奶	0.00014845323
抽屉	0.00014845261
黍米	0.00014837398
糖蒜	0.00014833141
世界	0.00014830448
草莓	0.00014829321
泡醋	0.0001482495
密码	0.00014822693
范围	0.00014814218
偶遇	0.00014811325
烧炭	0.00014810944
辣酱	0.00014810868
姿势	0.00014809235
烤麸	0.00014808094
坐椅	0.00014807178
号码	0.00014804566
杂乱	0.00014802786
奇葩	0.00014798579
鬼佬	0.00014796948
泥螺	0.00014796671
乡村	0.00014795546
鱼鳞	0.000147954
豹纹	0.00014793739
菱角	0.00014791776
冲泡	0.00014789731
豆腐	0.0001478616
汽车	0.00014781898
驱蚊	0.00014777857
韧弹	0.0001477672
鸡翅	0.00014776077
虾酱	0.00014772228
茶壶	0.00014771092
芋泥	0.00014769059
状况	0.00014761745
油膏	0.00014758516
亲戚	0.00014758353
笋尖	0.00014755932
艺术	0.00014748763
蒸锅	0.00014746799
衬托	0.00014745077
蒜苗	0.00014737365
冻蟹	0.00014736693
仙鹤	0.00014735083
住宿	0.00014734134
蝉翼	0.00014734089
刷屏	0.00014730105
餐饭	0.00014729214
亲姐姐	0.00014728979
韭菜	0.00014726126
街坊	0.00014725229
鱿鱼	0.00014724792
椒盐	0.00014716998
葱沫	0.0001471537
菜薹	0.00014711161
茄汁	0.00014692129
语句	0.00014682053
膏蟹	0.00014678933
噪音	0.0001467873
烤炉	0.00014675473
馋嘴	0.00014674755
婴儿	0.00014674461
鸭蛋	0.00014668597
碎末	0.00014666835
冻鹅	0.0001466154
醋溜	0.0001465816
状态	0.00014657111
汁液	0.00014657037
塑胶	0.000146485
楼梯	0.00014644039
皮筋	0.00014642438
人	0.00014641322
旗袍	0.00014640515
粉丝	0.00014635113
韧劲	0.0001462629
刨冰	0.0001462051
涮锅	0.0001461543
吊灯	0.00014614615
薯仔	0.00014605357
儿童	0.00014601271
父亲	0.00014598096
酱汁	0.0001459046
座椅	0.00014581987
糖粥	0.00014581549
剪刀	0.00014580163
鲟鱼	0.00014570366
丝绒	0.00014569647
杂烩	0.00014552787
豇豆	0.0001455068
饮食	0.00014549587
蒸汽	0.00014546614
路途	0.00014544776
煎饼	0.00014535182
大	0.0001453421
莲蓉	0.00014529689
豆豉	0.00014529492
刀叉	0.00014525307
材料	0.000145243
技术	0.00014512609
蜗牛	0.00014511515
纸巾	0.00014507993
薏仁	0.00014505652
蹄筋	0.00014495819
猪蹄	0.00014493987
差距	0.0001449365
板凳	0.0001448951
阁楼	0.00014488788
滑弹	0.00014483309
婚纱	0.00014480337
虾饺	0.00014478639
鲑鱼	0.00014478536
纪录	0.00014474004
梯层	0.00014471375
菜肴	0.0001446983
丸龟	0.00014466763
泥汁	0.00014451888
荞麦	0.00014429742
蟹壳	0.00014411702
肚兜	0.00014411149
涂鸦	0.00014410003
建筑	0.00014405459
烙饼	0.00014402429
蒜沫	0.0001438941
醃蘿	0.00014386469
钢琴	0.00014379529
竹木	0.00014379495
蒜瓣	0.00014378231
蔬菜	0.00014374193
油脂	0.00014354574
雕刻	0.00014345448
鲶鱼	0.00014335015
器皿	0.00014333884
记忆	0.00014332401
脚蹬	0.00014329421
宿舍	0.00014328826
国	0.00014302746
榻榻米	0.00014298076
砖瓦	0.00014290794
薯饼	0.00014290596
豉汁	0.00014286881
珍珠	0.00014284294
牌匾	0.00014283806
规矩	0.00014267102
泥鳅	0.0001426224
樱桃	0.00014255865
咖哩	0.00014246783
蚕豆	0.00014239278
泡芙	0.0001423389
羊腱	0.00014230482
蜂窝	0.00014230257
耳朵	0.00014230184
爷爷奶奶	0.00014225268
魷魚	0.00014223518
奶酪	0.0001422069
蒸饺	0.00014212231
炭炉	0.00014209776
盐糖	0.00014209516
卤鸭	0.00014197653
鲫鱼	0.00014191073
番薯	0.00014191026
夫妻	0.0001417439
撸串	0.00014165339
芭蕉	0.00014164859
嗓音	0.00014163059
芦荟	0.00014162943
浪涛	0.00014158888
蛋糕	0.00014155624
鳗鱼	0.00014138692
醪糟	0.00014134895
腿脚	0.00014132854
糖醋	0.0001412792
基础	0.00014110614
冷漠	0.00014105886
会	0.00014099022
乳脂	0.00014089693
栏杆	0.00014086066
蒸霉	0.00014082572
盆栽	0.00014080598
扶梯	0.0001407474
啤酒	0.00014064556
烟雾	0.00014051165
鳕鱼	0.00014045236
夹馍	0.00014039887
队伍	0.00014028732
鲷鱼	0.00014027399
鱼虾	0.00014027234
胸脯	0.00014013637
火焰	0.00014010411
鲈鱼	0.00014001489
鸵鸟	0.00013999167
时	0.00013998564
苍蝇	0.00013986618
榴莲	0.00013982685
碗碟	0.00013979258
钓鱼	0.00013962157
馅饼	0.00013956251
芦笋	0.00013950511
豌豆	0.0001394594
声音	0.00013939453
葱椒	0.00013936909
习惯	0.00013928379
妈咪	0.00013902948
蜜蜂	0.00013899639
莲藕	0.00013892273
家家	0.00013888572
媳妇	0.00013867552
闺蜜	0.00013862428
屏蔽	0.00013860178
乳酪	0.00013859759
蜂蜜	0.00013855913
叔伯	0.00013851718
荤腥	0.00013841623
历史	0.00013837461
咖喱	0.00013832441
骨髓	0.00013831173
爷叔	0.00013820472
荔枝	0.00013814225
垃圾桶	0.00013802221
萝卜	0.00013801608
舌尖	0.00013800796
番茄	0.00013790475
灵魂	0.0001377442
豆瓣	0.00013771997
泳池	0.00013766112
眼睛	0.00013755912
能	0.00013746599
冰霜	0.00013743447
栅栏	0.00013736659
斜坡	0.00013730397
肠胃	0.00013724892
错误	0.00013714161
措施	0.00013700734
秘密	0.00013679566
用	0.00013672556
碗筷	0.00013671957
朋友	0.00013667379
冰冻	0.00013654625
搪瓷	0.00013641664
皇帝	0.00013640974
辣椒	0.0001361775
唱歌	0.00013612409
点点	0.00013606314
对	0.0001358168
姑娘	0.00013575336
男女	0.00013564873
馄炖	0.00013533149
脊骨	0.0001352428
姜蒜	0.00013504182
陶瓷	0.0001348844
桌椅	0.00013471121
屏幕	0.0001347106
螺蛳	0.0001343986
家	0.00013432765
途径	0.00013423794
摊贩	0.00013404066
弟妹	0.00013383575
地	0.00013382778
伙伴	0.00013350045
距离	0.00013332843
闲暇	0.00013316031
生	0.00013266416
臣妾	0.00013265795
街巷	0.0001325085
姐妹	0.00013235943
宵夜	0.00013195262
小	0.00013176004
颗粒	0.00013154987
爸妈	0.00013154284
姥爷	0.00013114624
天	0.00013087963
心心	0.0001305309
业	0.00013049609
菌菇	0.00013044027
蚊虫	0.000130361
鼻涕	0.00013029926
炕馍	0.00012994774
黏糊糊	0.00012975282
秩序	0.00012957967
雾霾	0.00012943534
蜡烛	0.00012928336
簸箕	0.00012928012
牡蛎	0.00012909107
舞蹈	0.00012900356
菠萝	0.00012892704
水水	0.00012863126
莴笋	0.00012861053
现	0.00012860588
成	0.00012849686
芙蓉	0.0001282112
污秽	0.00012805845
高	0.00012795653
车	0.00012780185
心	0.00012773715
子	0.00012764706
山	0.0001275317
机	0.00012733132
業	0.00012728912
区	0.00012719544
行	0.00012694893
网	0.00012690529
翅膀	0.00012690143
水	0.00012665727
障碍	0.00012643577
面	0.00012619913
方	0.00012614822
兄弟	0.00012591828
父母	0.00012582092
东	0.00012521262
新	0.00012507876
螃蟹	0.00012494976
前	0.00012469188
市	0.00012435047
品	0.00012422241
店	0.00012388315
茼蒿	0.00012375686
妯娌	0.0001236425
葫芦	0.00012357738
样样	0.0001232922
爱	0.00012326805
样	0.00012323583
海	0.00012320011
糍粑	0.00012309125
经	0.00012278609
电	0.00012268621
羔羊	0.00012243637
城	0.00012210276
女	0.000122041514
莴苣	0.000121278725
头	0.0001212147
食	0.00012119196
价	0.00012108653
鲳	0.00012108356
钹	0.00012108356
栲	0.00012108356
蘑菇	0.00012107075
公公	0.0001208242
数	0.00012074032
性	0.0001207329
主	0.00012066396
手	0.000120505
金	0.000120436875
民	0.00012021062
枸杞	0.000120128796
全	0.000120100405
内	0.00012000917
球	0.000119779485
少	0.00011977505
價	0.000119627366
物	0.000119585384
花	0.00011955727
线	0.00011939066
蝴蝶	0.00011927835
饥饿	0.00011888974
球球	0.00011884221
红	0.00011879259
饭	0.00011852255
外	0.00011851077
比	0.00011841948
气	0.00011828327
名	0.000118235395
事	0.000118186086
尺寸	0.0001181529
感	0.00011800259
荸荠	0.00011794423
龙	0.00011785755
特	0.000117838186
理	0.000117783995
单	0.000117754105
咽喉	0.00011765648
商	0.00011764725
队	0.00011762923
路	0.000117600764
咖啡	0.000117454496
力	0.000117400064
门	0.00011732689
资	0.00011697249
脂肪	0.000116795665
钱	0.0001167524
餐	0.00011661901
胳膊	0.00011647754
蛤蜊	0.00011643999
妈	0.00011641165
酒	0.000116361145
关	0.000116291114
儿	0.00011628423
画	0.00011617178
风	0.000115972915
期	0.00011591605
翡翠	0.000115910065
龍	0.00011587301
量	0.00011580633
情	0.00011579187
话	0.00011569741
黄	0.00011565011
玻璃	0.000115646704
鸡	0.00011551412
肉	0.000115476185
柠檬	0.00011546973
装	0.00011545993
收	0.000115332914
计	0.00011529183
魚	0.00011514126
评	0.000115039715
房	0.00011494773
意	0.000114910275
河	0.00011489289
书	0.00011486129
白	0.000114649374
菜	0.000114574
问问	0.00011452593
男	0.00011450548
口	0.000114434435
鱼	0.00011436093
老	0.00011431411
问	0.000114297975
处	0.000114261784
妈妈	0.00011416068
話	0.00011406735
湖	0.00011401068
热	0.0001140064
药	0.000113947586
乐	0.000113941955
铁	0.0001139367
重	0.000113882445
太太	0.00011384349
表	0.00011380755
图	0.00011379001
肉肉	0.000113764574
星	0.00011370672
格格	0.00011361944
记	0.00011353464
太	0.0001134832
活	0.000113443944
玩玩	0.00011342464
玫瑰	0.000113307055
卡	0.00011323571
坟墓	0.000113234506
宝	0.00011315886
黑	0.00011315133
影	0.0001131297
光光	0.00011306188
鱼鱼	0.000113059126
格	0.000113058966
真	0.000112967595
菜菜	0.00011292508
专	0.000112920636
桥	0.00011289944
镇	0.00011287778
费	0.0001128242
饼	0.00011256029
团	0.000112557034
乡	0.00011218576
香	0.00011217329
味	0.000112136055
化	0.00011213049
元	0.00011212365
布	0.00011210933
喇叭	0.00011192862
光	0.00011189447
媽媽	0.00011186795
蓝	0.00011183163
统统	0.00011160393
视	0.000111540954
客	0.00011136145
樓	0.00011132141
旅	0.00011123126
楼	0.000111214744
报	0.000111172885
油	0.00011113289
猪	0.00011097396
茶	0.00011083401
屋	0.00011082675
皮	0.000110715875
脸	0.00011070055
号	0.000110699
饮	0.00011058177
木	0.000110562614
狗	0.000110558525
神	0.000110540044
眼	0.00011051363
双	0.00011047137
飞	0.00011033742
科	0.00011028614
馄饨	0.00011027643
甜	0.000110185974
系	0.00011003454
锅	0.00010999595
肾	0.00010998732
街	0.00010989803
传	0.00010988625
银	0.000109785935
皮皮	0.00010978092
豬	0.000109759545
原	0.000109674846
百	0.00010965815
醬	0.000109638895
葡萄	0.00010959764
牌	0.00010957696
节	0.00010950678
项	0.000109476765
火	0.000109465975
信	0.0001093794
汤	0.000109352884
鹦鹉	0.000109311084
版	0.00010929783
款	0.00010918747
条	0.000109147935
层	0.000109136105
厅	0.00010902758
猫	0.000108942135
姐	0.000108730375
船	0.00010868864
青	0.00010848381
腿	0.000108409105
空空	0.0001083461
鸳鸯	0.00010834104
参	0.00010833471
汁	0.000108226726
豆	0.000108222666
货	0.00010812068
歌	0.00010809853
办	0.000108095715
先	0.00010805375
牛	0.0001080388
湯	0.000108017164
酱	0.0001079248
板	0.0001079213
奶	0.00010790665
错	0.00010789821
料	0.000107828746
证	0.00010773344
狗狗	0.00010772751
爸	0.00010770875
鞋	0.00010766711
糖	0.00010742153
指	0.00010741213
状	0.00010728992
烤	0.00010711807
党	0.00010709338
脚	0.00010708958
沙	0.00010708081
哥	0.00010707949
诗	0.00010707313
姐姐	0.00010700152
妹	0.00010692366
空	0.00010685334
爷爷	0.00010675792
墙	0.000106743566
照	0.00010652127
字	0.0001064837
细	0.00010640777
福	0.00010639207
盐	0.00010634302
兵	0.00010618365
票	0.00010616833
草	0.00010611387
钙	0.00010607793
码	0.000106068925
血	0.0001060455
鹽	0.00010600789
圆	0.00010599118
泉	0.00010595755
雨	0.00010591881
琵琶	0.00010588458
肠	0.00010582865
胖	0.00010581435
软	0.000105807216
蜘蛛	0.00010579629
弟	0.000105454885
森	0.000105362786
虾	0.00010535595
脑	0.00010530433
贵	0.00010523061
爸爸	0.00010522975
省	0.000105108804
細	0.00010510373
梦	0.00010508672
奶奶	0.00010498503
粉	0.00010497635
声	0.00010496491
云	0.00010495217
股	0.00010490334
流	0.000104877334
妹妹	0.00010485074
丝	0.00010474527
蜻蜓	0.00010471257
厨	0.00010462362
灯	0.00010457528
刀	0.00010454405
纸	0.00010450042
冰	0.00010448651
模	0.000104471925
命	0.000104172024
兽	0.00010413136
蛋	0.000104081126
礼	0.00010402978
母	0.00010395409
弟弟	0.00010394405
雪	0.00010391867
富	0.00010383246
糖糖	0.0001036125
鬼	0.000103549755
雷	0.00010353388
婆婆	0.00010349108
胃	0.00010344476
净	0.000103339924
皇	0.00010326586
粉粉	0.00010320743
差	0.00010316581
角	0.000103134975
账	0.00010312556
浆	0.00010308277
蔬	0.000102972976
嘴	0.000102837585
苦	0.00010282028
钟	0.000102803606
凉	0.00010279249
土	0.00010278154
消	0.000102677834
郡	0.00010263182
宴	0.000102541504
底	0.000102530656
枣	0.00010246813
干	0.00010245006
志	0.00010243312
酸	0.00010242967
棒棒	0.00010225554
柠	0.00010224329
辣	0.00010217009
班	0.000102111895
蝦	0.00010205837
弹	0.000102000566
鲜	0.00010199064
陆陆	0.000101850696
炸	0.00010175527
粥	0.000101741716
素	0.000101732214
麻	0.00010172431
浓	0.00010159166
蛋蛋	0.00010148659
航	0.00010145207
壳	0.00010138286
君	0.00010131859
供	0.00010103116
蜜	0.00010098592
烟	0.0001007799
饺	0.00010068108
骨	0.00010067055
税	0.00010062044
兔	0.00010060726
厚	0.00010060083
葱	0.0001005369
叔	0.000100474615
值	0.00010047091
雾	0.00010042397
姜	0.0001004119
娘	0.0001003088
酸酸	0.000100298974
腌	0.000100144
荠	0.00010012223
雕	0.00010011457
虎	0.00010009536
渔	9.998935e-05
硬	9.9982855e-05
床	9.9976256e-05
负	9.9917575e-05
桌	9.987231e-05
腰	9.983867e-05
井	9.9742734e-05
肝	9.9736164e-05
灰	9.973129e-05
泡	9.971464e-05
咖	9.969926e-05
卫	9.967758e-05
群	9.966942e-05
羊	9.964522e-05
糍	9.958632e-05
毛	9.956628e-05
紫	9.94857e-05
麻麻	9.942125e-05
橙	9.9368124e-05
象	9.928375e-05
仓	9.921375e-05
董	9.919104e-05
肥	9.9174766e-05
甲	9.916355e-05
驴	9.915623e-05
贼	9.915315e-05
笔	9.906798e-05
泥	9.9045115e-05
垃圾	9.895551e-05
坑	9.892651e-05
坝	9.892319e-05
额	9.8921024e-05
蛮	9.890098e-05
野	9.887372e-05
龟	9.880521e-05
滑	9.877844e-05
喽	9.875441e-05
蔬蔬	9.874664e-05
瓶	9.872968e-05
鸭	9.872422e-05
蟹	9.860958e-05
秒	9.859254e-05
旗	9.85284e-05
弹弹	9.851482e-05
柳	9.8492106e-05
牙	9.8491946e-05
熊	9.847753e-05
乘	9.84594e-05
卤	9.8396005e-05
桃桃	9.838843e-05
竹	9.838262e-05
韧	9.8346114e-05
汇	9.8345576e-05
骗	9.8145676e-05
叔叔	9.8080345e-05
蠻	9.800502e-05
粒粒	9.794933e-05
涮	9.784174e-05
尾	9.7801385e-05
薄	9.7780656e-05
娃	9.769812e-05
罐	9.76788e-05
菌	9.765005e-05
霞	9.761065e-05
估	9.756617e-05
例	9.7442404e-05
艇	9.743938e-05
范	9.739286e-05
馍	9.731956e-05
筐	9.729841e-05
炕	9.7292635e-05
勇	9.725853e-05
砖	9.725837e-05
碱	9.72522e-05
隐	9.717409e-05
蒜	9.704396e-05
藕	9.700017e-05
泡泡	9.696754e-05
肥肥	9.692785e-05
桌桌	9.6837306e-05
碟	9.6818585e-05
肚	9.669802e-05
霜	9.658857e-05
梨	9.656802e-05
伞	9.649307e-05
潭	9.644702e-05
脖	9.633415e-05
假	9.6331474e-05
藤	9.63285e-05
糯	9.631569e-05
窝	9.62337e-05
席	9.6074196e-05
醋	9.6046315e-05
植	9.60234e-05
嫩	9.598338e-05
瘾	9.5972435e-05
券	9.565291e-05
馅	9.5561976e-05
烂	9.553095e-05
舅舅	9.5490184e-05
鳞	9.539207e-05
序	9.533598e-05
折	9.524866e-05
鹅	9.516718e-05
盆	9.50928e-05
砂	9.496043e-05
螺	9.491489e-05
苜蓿	9.479661e-05
苗	9.472514e-05
斑	9.4661606e-05
漫	9.462643e-05
泪	9.456375e-05
娃娃	9.455091e-05
炉	9.4538744e-05
碳	9.4483905e-05
屁	9.440283e-05
蒸	9.4359006e-05
邻	9.432113e-05
臭臭	9.4078125e-05
档	9.402467e-05
咸	9.398222e-05
粽	9.388154e-05
蛤	9.386354e-05
玫	9.377398e-05
筷	9.361346e-05
劲	9.3576724e-05
脏脏	9.346741e-05
渣	9.3362716e-05
耳	9.325201e-05
圈圈	9.31523e-05
距	9.3135415e-05
吊	9.307995e-05
糠	9.302875e-05
窑	9.291458e-05
罐罐	9.2904345e-05
伙	9.2885464e-05
祸	9.2854374e-05
洼	9.2821654e-05
芙	9.2809794e-05
虹	9.270966e-05
坦	9.2625014e-05
笋	9.250274e-05
柴	9.2445596e-05
褶	9.229134e-05
冻	9.225142e-05
碎	9.225098e-05
梯	9.1952876e-05
焦	9.175348e-05
柑	9.172816e-05
惯	9.160111e-05
夹	9.155077e-05
爹	9.150841e-05
溶	9.122799e-05
灶	9.121437e-05
烙	9.111799e-05
筋	9.103992e-05
匙	9.1021066e-05
蚝	9.0645466e-05
串	9.03668e-05
馍馍	8.992223e-05
趾	8.984167e-05
卵	8.968004e-05
魷	8.949603e-05
荔	8.943601e-05
闸	8.917909e-05
淋	8.91638e-05
蹄	8.9151676e-05
蚊	8.9058456e-05
丫	8.8979024e-05
肋	8.8900364e-05
螯	8.8563174e-05
葫	8.839242e-05
榨	8.83632e-05
沫	8.82497e-05
汗	8.796807e-05
姥姥	8.774177e-05
宰	8.760565e-05
仗	8.732057e-05
蓖	8.66626e-05
兜兜	8.662963e-05
催	8.6400716e-05
凹凹	8.635025e-05
冤	8.574573e-05
耙	8.5708685e-05
串串	8.540053e-05
淋淋	8.5008236e-05
笙	8.392257e-05
饽	8.385425e-05
喇	8.28289e-05
蛐蛐	7.77642e-05
